id,label
10548,0.9512283802032471
10549,0.011971387080848217
10550,0.9927361011505127
10551,0.9874082803726196
10552,0.007864434272050858
10553,0.12030414491891861
10554,0.8785372972488403
10555,0.018378110602498055
10556,0.9637333750724792
10557,0.06315881758928299
10558,0.9857143759727478
10559,0.9777550101280212
10560,0.01912614330649376
10561,0.9785557985305786
10562,0.8946332335472107
10563,0.8146817088127136
10564,0.9348638653755188
10565,0.9880082607269287
10566,0.9851905703544617
10567,0.9931946992874146
10568,0.959984540939331
10569,0.9865842461585999
10570,0.8811970353126526
10571,0.9106281399726868
10572,0.08255407214164734
10573,0.0021957417484372854
10574,0.9879541397094727
10575,0.16678811609745026
10576,0.018193712458014488
10577,0.042425140738487244
10578,0.9876360297203064
10579,0.6309526562690735
10580,0.9273549318313599
10581,0.7854040861129761
10582,0.028368858620524406
10583,0.7668270468711853
10584,0.9801280498504639
10585,0.23850971460342407
10586,0.004910515155643225
10587,0.9956786036491394
10588,0.971342921257019
10589,0.09997347742319107
10590,0.0016040427144616842
10591,0.8853280544281006
10592,0.150417760014534
10593,0.8127797245979309
10594,0.9758613109588623
10595,0.9826481938362122
10596,0.07238252460956573
10597,0.0057443175464868546
10598,0.9819058179855347
10599,0.9931190013885498
10600,0.9689167737960815
10601,0.30467063188552856
10602,0.822159469127655
10603,0.03145720064640045
10604,0.4344192445278168
10605,0.16014978289604187
10606,0.9943537712097168
10607,0.024263054132461548
10608,0.9631167054176331
10609,0.8313871026039124
10610,0.9846212863922119
10611,0.0001955982152139768
10612,0.9529109001159668
10613,0.38274911046028137
10614,0.0024561453610658646
10615,0.0017784679075703025
10616,0.9920656085014343
10617,0.24607537686824799
10618,0.008673524484038353
10619,0.04997054114937782
10620,0.9247922301292419
10621,0.00753330672159791
10622,0.4269046485424042
10623,0.02286410517990589
10624,0.0015006655594334006
10625,0.9878346920013428
10626,0.010237439535558224
10627,0.05906448885798454
10628,0.054694633930921555
10629,0.9897242784500122
10630,0.012592689134180546
10631,0.0024904380552470684
10632,0.9934412240982056
10633,0.9974470138549805
10634,0.02029106765985489
10635,0.12303339689970016
10636,0.7120454907417297
10637,0.4476880133152008
10638,0.01983032003045082
10639,0.9944667220115662
10640,0.9162852764129639
10641,0.9937251210212708
10642,0.8824953436851501
10643,0.001535989111289382
10644,0.9808124303817749
10645,0.9963602423667908
10646,0.7454737424850464
10647,0.032362885773181915
10648,0.9611731767654419
10649,0.02444639801979065
10650,0.0050960141234099865
10651,0.7431305646896362
10652,0.03123011626303196
10653,0.002665928564965725
10654,0.04268529638648033
10655,0.0021743248216807842
10656,0.990752100944519
10657,0.12706688046455383
10658,0.8610950708389282
10659,0.7723002433776855
10660,0.003953215666115284
10661,0.9716343283653259
10662,0.9651544690132141
10663,0.9528383612632751
10664,0.09102797508239746
10665,0.1698278933763504
10666,0.9717174172401428
10667,0.9966534972190857
10668,0.0006392757641151547
10669,0.00028881948674097657
10670,0.030103038996458054
10671,0.2576262652873993
10672,0.010041076689958572
10673,0.9898080229759216
10674,0.008609574288129807
10675,0.030005985870957375
10676,0.15673501789569855
10677,0.11487968266010284
10678,0.0080533092841506
10679,0.0018697085324674845
10680,0.7532720565795898
10681,0.0037607804406434298
10682,0.18028776347637177
10683,0.9947624802589417
10684,0.91815185546875
10685,0.5160484313964844
10686,0.07943127304315567
10687,0.45410051941871643
10688,0.9831790924072266
10689,0.9944455027580261
10690,0.020974162966012955
10691,0.021348513662815094
10692,0.9652330875396729
10693,0.04461450129747391
10694,0.0008405572734773159
10695,0.9969426989555359
10696,0.8715240359306335
10697,0.9997151494026184
10698,0.49341079592704773
10699,0.23247165977954865
10700,0.007660867180675268
10701,0.5749169588088989
10702,0.9757773876190186
10703,0.27664291858673096
10704,0.22860431671142578
10705,0.8928895592689514
10706,0.45161521434783936
10707,0.998694121837616
10708,0.04286285117268562
10709,0.9817688465118408
10710,0.6213456988334656
10711,0.014430190436542034
10712,0.9976556301116943
10713,0.39465633034706116
10714,0.6953892707824707
10715,0.9773069024085999
10716,0.05260680988430977
10717,0.9705513119697571
10718,0.03961428627371788
10719,0.9654737114906311
10720,0.9953528642654419
10721,0.03378921002149582
10722,0.14193382859230042
10723,0.9800539612770081
10724,0.9972725510597229
10725,0.9540748596191406
10726,0.00037275723298080266
10727,0.013607177883386612
10728,0.4865298867225647
10729,0.004747084807604551
10730,0.9166556000709534
10731,0.9760410189628601
10732,0.2785794138908386
10733,0.6555073857307434
10734,0.011366911232471466
10735,0.008678315207362175
10736,0.6403864026069641
10737,0.006632941775023937
10738,0.6207062602043152
10739,0.9605146646499634
10740,0.4234182834625244
10741,0.17446956038475037
10742,0.7203671932220459
10743,0.8800115585327148
10744,0.9777632355690002
10745,0.3943214416503906
10746,0.10194265842437744
10747,0.17342360317707062
10748,0.01813061162829399
10749,0.0024741925299167633
10750,0.7797315716743469
10751,0.07011763751506805
10752,0.16437925398349762
10753,0.9851570129394531
10754,0.0006651490111835301
10755,0.9816128015518188
10756,0.9932888150215149
10757,0.01613343320786953
10758,0.9985166192054749
10759,0.07279830425977707
10760,0.114670030772686
10761,0.2608366310596466
10762,0.10986821353435516
10763,0.007623421493917704
10764,0.1502845734357834
10765,0.9648226499557495
10766,0.8909828662872314
10767,0.9916455149650574
10768,0.9985597729682922
10769,0.9845625758171082
10770,0.7392957806587219
10771,0.9986338019371033
10772,0.8164960145950317
10773,0.9895676970481873
10774,0.021482154726982117
10775,0.016388261690735817
10776,0.01723543554544449
10777,0.9966875910758972
10778,0.015299736522138119
10779,0.0063081239350140095
10780,0.011321239173412323
10781,0.025232672691345215
10782,0.7511503100395203
10783,0.4871196150779724
10784,0.004554931074380875
10785,0.9603200554847717
10786,0.03570469468832016
10787,0.8915585279464722
10788,0.9979450106620789
10789,0.3112858831882477
10790,0.3203623592853546
10791,0.4686341881752014
10792,0.16210360825061798
10793,0.7342543601989746
10794,0.9729923605918884
10795,0.9769541621208191
10796,0.36385321617126465
10797,0.10879608243703842
10798,0.8557155728340149
10799,0.24940305948257446
10800,0.032418303191661835
10801,0.8543599247932434
10802,0.005258147604763508
10803,0.24336105585098267
10804,0.9490489959716797
10805,0.20359742641448975
10806,0.9832620620727539
10807,0.024480804800987244
10808,0.9365686178207397
10809,0.0010350665543228388
10810,0.011397430673241615
10811,0.9673517346382141
10812,0.00702505512163043
10813,0.021869534626603127
10814,0.0046394867822527885
10815,0.4050131142139435
10816,0.0586683563888073
10817,0.010782583616673946
10818,0.012722073122859001
10819,0.01532481424510479
10820,0.9443094730377197
10821,0.8476408123970032
10822,0.030994415283203125
10823,0.04248912259936333
10824,0.01441836729645729
10825,0.9776830077171326
10826,0.9272513389587402
10827,0.005572725087404251
10828,0.5015682578086853
10829,0.9763888716697693
10830,0.03303007036447525
10831,0.8529966473579407
10832,0.35302990674972534
10833,0.024887287989258766
10834,0.5106217861175537
10835,0.03539394214749336
10836,0.8005765676498413
10837,0.5258728265762329
10838,0.9667626023292542
10839,0.0013881325721740723
10840,0.41703611612319946
10841,0.0020405943505465984
10842,0.031725503504276276
10843,0.2405606508255005
10844,0.8642192482948303
10845,0.7373937368392944
10846,0.18888381123542786
10847,0.9935209155082703
10848,0.9520279765129089
10849,0.431345134973526
10850,0.0156474020332098
10851,0.9825421571731567
10852,0.3240746855735779
10853,0.9916123151779175
10854,0.8982883095741272
10855,0.9609510898590088
10856,0.05873844772577286
10857,0.9800981283187866
10858,0.9581699967384338
10859,0.9765040278434753
10860,0.005498682614415884
10861,0.9424508213996887
10862,0.002985148224979639
10863,0.9979998469352722
10864,0.38978052139282227
10865,0.009810345247387886
10866,0.6258813142776489
10867,0.007420631591230631
10868,0.30766013264656067
10869,0.9797071218490601
10870,0.48311713337898254
10871,0.004483231343328953
10872,0.8389886021614075
10873,0.0076545365154743195
10874,0.06649286299943924
10875,0.9674115180969238
10876,0.9700237512588501
10877,0.03841987997293472
10878,0.004398609045892954
10879,0.9897337555885315
10880,0.047558896243572235
10881,0.9776707887649536
10882,0.7317680716514587
10883,0.9843502044677734
10884,0.002514067804440856
10885,0.011477303691208363
10886,0.001698854030109942
10887,0.006717253010720015
10888,0.999626636505127
10889,0.2551203668117523
10890,0.15994417667388916
10891,0.07051128149032593
10892,0.9940469264984131
10893,0.0034971199929714203
10894,0.3010465204715729
10895,0.9924049973487854
10896,0.8935160040855408
10897,0.8647939562797546
10898,0.887808084487915
10899,0.9868952631950378
10900,0.9797543883323669
10901,0.035508763045072556
10902,0.974320113658905
10903,0.9815835356712341
10904,0.9937639832496643
10905,0.9939425587654114
10906,0.04813626781105995
10907,0.9726940393447876
10908,0.6396653056144714
10909,0.993416428565979
10910,0.008665148168802261
10911,0.9682762622833252
10912,0.965086817741394
10913,0.7108246684074402
10914,0.9993776679039001
10915,0.011505242437124252
10916,0.9576581120491028
10917,0.10061442106962204
10918,0.005565917585045099
10919,0.9283992648124695
10920,0.5369568467140198
10921,0.04512502998113632
10922,0.0006177712348289788
10923,0.189458966255188
10924,0.9980373978614807
10925,0.9831191897392273
10926,0.7728531360626221
10927,0.0060579124838113785
10928,0.0020824347157031298
10929,0.6209530830383301
10930,0.6897042393684387
10931,0.4115729033946991
10932,0.9627166986465454
10933,0.046399425715208054
10934,0.010212075896561146
10935,0.8320099711418152
10936,0.9777477979660034
10937,0.9808874130249023
10938,0.006423064507544041
10939,0.008684379979968071
10940,0.9666493535041809
10941,0.0037307790480554104
10942,0.2383180856704712
10943,0.2939585745334625
10944,0.04475655406713486
10945,0.007888181135058403
10946,0.9511717557907104
10947,0.028475528582930565
10948,0.9338014125823975
10949,0.06928486377000809
10950,0.0015779751120135188
10951,0.9940460920333862
10952,0.8812807202339172
10953,0.009879468940198421
10954,0.9267540574073792
10955,0.013041691854596138
10956,0.464494913816452
10957,0.9752516746520996
10958,0.004336788319051266
10959,0.7196037769317627
10960,0.08703436702489853
10961,0.8941406011581421
10962,0.40297940373420715
10963,0.9623573422431946
10964,0.00226773414760828
10965,0.0018998382147401571
10966,0.6443742513656616
10967,0.44841036200523376
10968,0.9913569688796997
10969,0.10782743990421295
10970,0.0021858976688236
10971,0.4281851649284363
10972,0.02810569480061531
10973,0.9752761721611023
10974,0.6497774124145508
10975,0.004477174486964941
10976,0.8245009779930115
10977,0.004493950866162777
10978,0.1491663008928299
10979,0.8917984962463379
10980,0.004922706633806229
10981,0.6627272963523865
10982,0.508066713809967
10983,0.9869993329048157
10984,0.9497140645980835
10985,0.8989489674568176
10986,0.0035106376744806767
10987,0.05531870573759079
10988,0.020880568772554398
10989,0.0007329481886699796
10990,0.9601055979728699
10991,0.3628721237182617
10992,0.03195180743932724
10993,0.9761849045753479
10994,0.5979781150817871
10995,0.5188066363334656
10996,0.9997056126594543
10997,0.0017715657595545053
10998,0.9962844848632812
10999,0.02451576665043831
11000,0.039790112525224686
11001,0.9273892641067505
11002,0.9677976965904236
11003,0.1878707855939865
11004,0.0044968146830797195
11005,0.928701639175415
11006,0.998837411403656
11007,0.6880784034729004
11008,0.08879420161247253
11009,0.1865026354789734
11010,0.828234851360321
11011,0.8636325597763062
11012,0.9549430012702942
11013,0.9490103721618652
11014,0.751174807548523
11015,0.9437854886054993
11016,0.9755387306213379
11017,0.0758633092045784
11018,0.006579238455742598
11019,0.7642351984977722
11020,0.9955394864082336
11021,0.8418703079223633
11022,0.009078111499547958
11023,0.9983516931533813
11024,0.9900752902030945
11025,0.3501491844654083
11026,0.14042320847511292
11027,0.9734308123588562
11028,0.03305848315358162
11029,0.13847167789936066
11030,0.967503547668457
11031,0.01468389667570591
11032,0.02439333125948906
11033,0.6387053728103638
11034,0.7464450001716614
11035,0.9502880573272705
11036,0.9406505823135376
11037,0.996977686882019
11038,0.00023738550953567028
11039,0.0026253797113895416
11040,0.17177926003932953
11041,0.9968572854995728
11042,0.016376012936234474
11043,0.993718147277832
11044,0.9965558052062988
11045,0.08248068392276764
11046,0.997553288936615
11047,0.9805123805999756
11048,0.855276882648468
11049,0.25323113799095154
11050,0.94840008020401
11051,0.954348087310791
11052,0.1373530775308609
11053,0.3812107443809509
11054,0.971299409866333
11055,0.018208744004368782
11056,0.3419792056083679
11057,0.9816156029701233
11058,0.48497864603996277
11059,0.05510786920785904
11060,0.325727641582489
11061,0.007809542119503021
11062,0.9982510209083557
11063,0.7872596383094788
11064,0.002806837437674403
11065,0.9806770086288452
11066,0.994179368019104
11067,0.12998847663402557
11068,0.030333926901221275
11069,0.9802685379981995
11070,0.9592360258102417
11071,0.9954547882080078
11072,0.36147359013557434
11073,0.10857195407152176
11074,0.009668322280049324
11075,0.00036687852116301656
11076,0.000947066699154675
11077,0.013416036032140255
11078,0.025348924100399017
11079,0.8703558444976807
11080,0.9957196116447449
11081,0.9984676241874695
11082,0.006863774731755257
11083,0.9232591390609741
11084,0.6001209616661072
11085,0.9791504144668579
11086,0.1643064022064209
11087,0.009434899315237999
11088,0.01650334522128105
11089,0.990587592124939
11090,0.6973584294319153
11091,0.09549391269683838
11092,0.9934226870536804
11093,0.9456394910812378
11094,0.08502903580665588
11095,0.943516194820404
11096,0.43986982107162476
11097,0.954698920249939
11098,0.27384939789772034
11099,0.38351312279701233
11100,0.9999198913574219
11101,0.9877653121948242
11102,0.4516977071762085
11103,0.0005039243842475116
11104,0.9965267777442932
11105,0.525787889957428
11106,0.01830938272178173
11107,0.8721902370452881
11108,0.0939980149269104
11109,0.0027729799039661884
11110,0.1325235664844513
11111,0.9837260842323303
11112,0.9314588904380798
11113,0.4711499512195587
11114,0.9966268539428711
11115,0.030461136251688004
11116,0.8319276571273804
11117,0.9395561218261719
11118,0.03975796699523926
11119,0.015946006402373314
11120,0.4312121570110321
11121,0.5679734945297241
11122,0.015634063631296158
11123,0.9670513868331909
11124,0.06008490175008774
11125,0.8898565173149109
11126,0.9678177833557129
11127,0.0704847052693367
11128,0.9650998115539551
11129,0.001472120056860149
11130,0.013711282052099705
11131,0.0099684102460742
11132,0.9082306623458862
11133,0.7055091261863708
11134,0.9004486799240112
11135,0.014216777868568897
11136,0.609295129776001
11137,0.019589001312851906
11138,0.8883070945739746
11139,0.9454896450042725
11140,0.9914565682411194
11141,0.9928021430969238
11142,0.055689990520477295
11143,0.9833321571350098
11144,0.005737325642257929
11145,0.9773277044296265
11146,0.9966789484024048
11147,0.9974768757820129
11148,0.9895724654197693
11149,0.9640924334526062
11150,0.07579150050878525
11151,0.9551249146461487
11152,0.9888924956321716
11153,0.9725313186645508
11154,0.9883441925048828
11155,0.8299180865287781
11156,0.1312066614627838
11157,0.9411987662315369
11158,0.16648642718791962
11159,0.9211257100105286
11160,0.026681628078222275
