id,label
10394,0.0038376571610569954
10395,0.9870176911354065
10396,0.9943130016326904
10397,1.2212991035154275e-11
10398,7.157944764912827e-06
10399,1.0
10400,1.0
10401,2.893526470870711e-06
10402,4.4184506009514735e-07
10403,1.0
10404,7.728478124136018e-08
10405,1.9366149700949517e-16
10406,0.9363927245140076
10407,1.7691344222914296e-10
10408,0.00361407408490777
10409,0.9999227523803711
10410,1.645353187029741e-08
10411,0.3066421151161194
10412,5.889805976266871e-09
10413,0.000543914851732552
10414,0.6052907109260559
10415,0.9995012283325195
10416,1.9636376237031072e-05
10417,0.004763321951031685
10418,1.2190246707177721e-05
10419,0.996044397354126
10420,0.9997861981391907
10421,0.5431378483772278
10422,0.0019866556394845247
10423,1.1390230772456711e-11
10424,0.20302754640579224
10425,0.9857302904129028
10426,4.713218402230268e-07
10427,0.9999998807907104
10428,0.08492458611726761
10429,0.9545817971229553
10430,0.00018919570720754564
10431,5.664832752189097e-12
10432,0.999498724937439
10433,0.999796450138092
10434,0.9999998807907104
10435,5.9287303884048015e-05
10436,1.0
10437,2.3631692158687656e-09
10438,0.9999991655349731
10439,0.24061369895935059
10440,1.137389986881343e-12
10441,4.8954836529446766e-05
10442,0.9888284206390381
10443,0.9999885559082031
10444,0.999775230884552
10445,1.0
10446,0.8903146386146545
10447,0.9999234676361084
10448,1.0
10449,0.9955859184265137
10450,0.003093213075771928
10451,2.3131668455689258e-11
10452,0.2807743549346924
10453,0.9471774697303772
10454,3.220290167860185e-08
10455,6.104384624450176e-07
10456,0.8915791511535645
10457,0.00013383003533817828
10458,0.9997988343238831
10459,1.2740854060666607e-07
10460,0.0004916904726997018
10461,3.6275954028858193e-12
10462,0.4351438283920288
10463,0.0003123286587651819
10464,0.9998973608016968
10465,0.9999996423721313
10466,0.9583905935287476
10467,5.835174476942484e-08
10468,9.3136691248219e-08
10469,8.655936198920244e-07
10470,8.360511571936513e-08
10471,4.7036478173761304e-14
10472,1.5965232608161628e-12
10473,1.0
10474,0.9999880790710449
10475,8.304589774747591e-18
10476,0.9999139308929443
10477,0.0009499530424363911
10478,1.0
10479,0.9964417815208435
10480,0.00011145841563120484
10481,3.285190522395176e-11
10482,8.283890906568558e-08
10483,0.038717616349458694
10484,0.9972000122070312
10485,0.9863285422325134
10486,2.139834123227047e-06
10487,0.9981284737586975
10488,0.9996635913848877
10489,4.713033296965818e-10
10490,0.8764905333518982
10491,2.2495551255108381e-10
10492,0.9999830722808838
10493,0.0020184682216495275
10494,1.0
10495,0.00023839212371967733
10496,0.9897184371948242
10497,0.9838032722473145
10498,1.450091957622135e-07
10499,0.9997044205665588
10500,1.0
10501,0.9871327877044678
10502,0.9993845224380493
10503,7.284688763320446e-08
10504,0.9999958276748657
10505,0.9977454543113708
10506,1.3199942227761644e-20
10507,0.3668510615825653
10508,0.00040105433436110616
10509,0.9928561449050903
10510,0.3598785698413849
10511,1.178699499115865e-11
10512,0.718298077583313
10513,1.339992286375491e-05
10514,0.9999998807907104
10515,0.0012587574310600758
10516,1.0
10517,1.0
10518,0.9999496936798096
10519,2.375342422755722e-10
10520,0.9991036057472229
10521,9.500158059045413e-15
10522,0.6732037663459778
10523,0.9999988079071045
10524,0.9999964237213135
10525,0.9649547338485718
10526,0.9999979734420776
10527,0.0003977164742536843
10528,7.571702292930027e-11
10529,9.488565315407538e-12
10530,7.008978397671228e-10
10531,0.995347797870636
10532,0.013176190666854382
10533,2.5623964755583373e-11
10534,1.0
10535,0.026851389557123184
10536,0.01389254443347454
10537,0.9725301861763
10538,0.04620510712265968
10539,5.605514274975576e-07
10540,0.9994719624519348
10541,0.9942299127578735
10542,0.03718226030468941
10543,2.0613668993973988e-08
10544,5.148079879058187e-12
10545,3.720406382967667e-08
10546,5.703678414986646e-12
10547,0.9814435243606567
10548,0.9999998807907104
10549,1.4278636324520366e-13
10550,0.9999420642852783
10551,0.999415397644043
10552,1.8973910442809938e-08
10553,4.576743428685859e-09
10554,0.8374442458152771
10555,3.224545671166694e-14
10556,0.9999886751174927
10557,0.0017467777943238616
10558,1.0
10559,0.9999988079071045
10560,1.6240396405464708e-07
10561,0.9611250162124634
10562,0.999998927116394
10563,0.999997615814209
10564,1.0
10565,0.9966241121292114
10566,0.9999998807907104
10567,1.0
10568,0.9960893392562866
10569,0.9747424125671387
10570,0.7295482158660889
10571,1.0
10572,0.0001421324268449098
10573,1.051241427241223e-09
10574,0.999974250793457
10575,1.4604673197027296e-05
10576,7.188646566902435e-09
10577,2.0734555050694325e-07
10578,0.9968473315238953
10579,0.5963478684425354
10580,0.9991316199302673
10581,0.9999985694885254
10582,7.836417353246361e-05
10583,0.9905053973197937
10584,0.9999136924743652
10585,0.2743607461452484
10586,4.5041628846803627e-13
10587,0.9999995231628418
10588,0.9999585151672363
10589,9.522762827308788e-15
10590,1.0080773790832609e-05
10591,0.999943733215332
10592,0.6935245394706726
10593,0.9547992944717407
10594,0.9862944483757019
10595,0.9999982118606567
10596,5.363248760659189e-07
10597,1.8117356376023963e-05
10598,0.9998921155929565
10599,0.999995231628418
10600,0.9978176355361938
10601,0.9455292820930481
10602,0.8562030792236328
10603,1.3864913853467442e-05
10604,0.02820233814418316
10605,0.010371426120400429
10606,1.0
10607,3.370358899701387e-05
10608,0.9999983310699463
10609,0.6595401167869568
10610,0.9999918937683105
10611,1.2745373875223953e-13
10612,0.9999982118606567
10613,3.6029138072990463e-07
10614,2.9692270686609845e-07
10615,1.8922126798770478e-07
10616,0.9999998807907104
10617,0.011413275264203548
10618,2.7705184812987227e-09
10619,0.6787081956863403
10620,0.9999833106994629
10621,2.1239770359171573e-11
10622,0.7652906775474548
10623,5.563803370023379e-06
10624,2.82140479868076e-08
10625,0.9915972352027893
10626,4.9343481805408373e-05
10627,8.477672054141294e-06
10628,2.5704595448135768e-14
10629,0.994909942150116
10630,2.6405302833154565e-07
10631,5.1613234575142997e-08
10632,0.9267207980155945
10633,1.0
10634,0.00012521447206381708
10635,2.1685420386469145e-12
10636,0.8367419838905334
10637,0.0001328401267528534
10638,2.5331850395104993e-08
10639,0.9999934434890747
10640,0.9999997615814209
10641,0.9999889135360718
10642,0.9999645948410034
10643,6.839906419031649e-10
10644,0.9999997615814209
10645,1.0
10646,0.488307386636734
10647,0.16444987058639526
10648,0.9999985694885254
10649,2.589451852941238e-08
10650,1.0452887408973766e-06
10651,0.9999833106994629
10652,5.98362177584022e-08
10653,1.7043351452361577e-10
10654,4.914459950100536e-08
10655,9.116967415089962e-21
10656,0.9996238946914673
10657,0.4973194897174835
10658,0.9999997615814209
10659,0.9908535480499268
10660,2.386934345500086e-16
10661,0.9997885823249817
10662,0.9982584118843079
10663,0.9996602535247803
10664,1.02529035337761e-13
10665,0.03929177671670914
10666,0.9999997615814209
10667,0.9999992847442627
10668,7.265868795514052e-09
10669,1.0252333010329906e-10
10670,0.017710009589791298
10671,1.0891793778000647e-07
10672,2.8078688046662137e-05
10673,0.9999926090240479
10674,7.299786330960956e-10
10675,2.6005340103552044e-08
10676,0.3336277902126312
10677,0.2504107654094696
10678,6.409233174053952e-05
10679,1.1648150575638283e-05
10680,0.9994774460792542
10681,1.2640872723568286e-11
10682,3.810565249295905e-05
10683,0.9999998807907104
10684,0.7606485486030579
10685,0.00012906274059787393
10686,0.0006839525885879993
10687,1.0919858970510031e-14
10688,0.9991080164909363
10689,1.0
10690,4.5038068492431194e-05
10691,4.4918942876392975e-06
10692,0.9999994039535522
10693,5.735444119636668e-09
10694,1.619603214562948e-12
10695,0.9417707324028015
10696,0.9999909400939941
10697,1.0
10698,2.022356504483014e-08
10699,0.9899755120277405
10700,7.18837369423559e-16
10701,0.9999983310699463
10702,0.998953104019165
10703,0.0703125
10704,0.9365565776824951
10705,0.9343987703323364
10706,0.9716379642486572
10707,1.0
10708,0.16124406456947327
10709,0.998508632183075
10710,0.9259588122367859
10711,0.00518778758123517
10712,0.999028205871582
10713,0.5524876713752747
10714,0.9977499842643738
10715,1.0
10716,0.9424547553062439
10717,0.9998440742492676
10718,4.4700823309540283e-07
10719,0.9999938011169434
10720,0.9988368153572083
10721,5.08812935361147e-13
10722,1.5998187663512908e-08
10723,0.9962052702903748
10724,0.9995917677879333
10725,0.9997919201850891
10726,1.644517578824889e-05
10727,3.529315062422711e-09
10728,3.477210519520213e-09
10729,0.00014759745681658387
10730,0.9998032450675964
10731,0.9999527931213379
10732,0.7894933223724365
10733,0.9865027666091919
10734,2.017131350839918e-07
10735,3.719459185091978e-10
10736,0.9874458312988281
10737,3.97467729840173e-08
10738,0.9998611211776733
10739,0.9843035340309143
10740,1.0802756150951609e-05
10741,0.46809396147727966
10742,0.9905615448951721
10743,0.9997972846031189
10744,0.9957336783409119
10745,0.6054154634475708
10746,7.530024595325813e-05
10747,0.004848984070122242
10748,8.700894227331446e-07
10749,3.108732438139583e-10
10750,0.9998620748519897
10751,0.003671638434752822
10752,0.9547987580299377
10753,0.8427683711051941
10754,2.73858796154703e-15
10755,0.999968409538269
10756,0.9827043414115906
10757,8.270833973256231e-08
10758,0.9999078512191772
10759,1.0210132131760474e-05
10760,4.428251168531183e-11
10761,0.12363661825656891
10762,2.14768970181467e-05
10763,9.135613368016493e-07
10764,4.608487415680429e-06
10765,1.0
10766,0.9999864101409912
10767,1.0
10768,1.0
10769,1.0
10770,0.9999996423721313
10771,0.960889458656311
10772,0.9999992847442627
10773,1.0
10774,4.175802678219043e-05
10775,2.4053598002282683e-10
10776,0.41353896260261536
10777,0.9990732669830322
10778,0.0007886810344643891
10779,6.199154540809104e-07
10780,2.3339714516623644e-07
10781,2.753151873147175e-12
10782,0.9932432770729065
10783,0.0002623713808134198
10784,6.599402556546619e-13
10785,0.9887857437133789
10786,5.225265795161249e-06
10787,0.9995076656341553
10788,0.9700312614440918
10789,0.006191440857946873
10790,0.8161934018135071
10791,2.2296540919342078e-05
10792,0.08945854753255844
10793,0.009171784855425358
10794,0.9969587326049805
10795,0.995102047920227
10796,0.00022356188856065273
10797,0.005744543857872486
10798,0.9802299737930298
10799,3.4136251603200662e-09
10800,3.6998488212702796e-05
10801,0.9999953508377075
10802,1.0537155503698159e-07
10803,0.008340698666870594
10804,0.998967170715332
10805,0.0801774188876152
10806,0.9999996423721313
10807,8.530057471423048e-16
10808,0.9945788383483887
10809,4.491708220644153e-12
10810,2.106668658963251e-11
10811,1.0
10812,3.9278195089866366e-14
10813,1.0167189139209665e-11
10814,6.644509653597197e-08
10815,0.49414777755737305
10816,0.004218767862766981
10817,6.2050201361351716e-24
10818,8.989454869379188e-08
10819,9.983817328418354e-09
10820,0.9999942779541016
10821,0.9856396913528442
10822,0.1774454563856125
10823,0.058864153921604156
10824,1.7327336787609227e-10
10825,1.0
10826,0.9999998807907104
10827,9.513198051536165e-07
10828,0.04201992601156235
10829,1.0
10830,0.00030987372156232595
10831,0.9997844099998474
10832,0.82587069272995
10833,0.0037574085872620344
10834,0.023015053942799568
10835,0.012012035585939884
10836,0.1341264843940735
10837,0.9940087795257568
10838,0.9999971389770508
10839,2.0623184149998197e-12
10840,0.015620586462318897
10841,7.570070265083828e-11
10842,0.028469085693359375
10843,8.287972391718412e-11
10844,0.9996688365936279
10845,0.9970683455467224
10846,0.0005666072247549891
10847,0.9767305254936218
10848,0.9999990463256836
10849,6.300715085671982e-06
10850,3.6852984663937605e-08
10851,0.9882256984710693
10852,0.7168763279914856
10853,0.9999165534973145
10854,0.9999964237213135
10855,1.0
10856,1.530226967361159e-07
10857,0.9981892704963684
10858,0.9096602201461792
10859,0.9999483823776245
10860,1.2669229200150664e-23
10861,0.9952259063720703
10862,0.00013326552289072424
10863,0.9986409544944763
10864,0.7914556264877319
10865,2.235271863437749e-12
10866,0.9998689889907837
10867,6.263404186713237e-16
10868,0.000427114253398031
10869,0.9988964796066284
10870,0.3608662188053131
10871,3.3119717905705226e-12
10872,0.9997339844703674
10873,1.012998467331272e-07
10874,0.0005524684092961252
10875,1.0
10876,0.9999619722366333
10877,2.5116202095887274e-07
10878,6.311665582948945e-15
10879,1.0
10880,6.870305242046015e-06
10881,0.9880155920982361
10882,0.9303560256958008
10883,1.0
10884,6.689652565228243e-08
10885,0.0005256880540400743
10886,1.5933028861709697e-22
10887,3.4908578805392665e-10
10888,1.0
10889,0.006666003260761499
10890,8.081835858320119e-07
10891,0.061570100486278534
10892,0.9992929697036743
10893,2.418446519436568e-11
10894,1.3970190593681764e-05
10895,0.999778687953949
10896,0.9999984502792358
10897,0.7253663539886475
10898,0.989800751209259
10899,0.9999997615814209
10900,1.0
10901,1.5833954591926158e-08
10902,0.9999738931655884
10903,1.0
10904,0.99750155210495
10905,1.0
10906,1.4854457663915355e-09
10907,1.0
10908,0.0634213387966156
10909,1.0
10910,0.0007586129358969629
10911,0.9981338381767273
10912,0.9999998807907104
10913,0.0033522038720548153
10914,0.9999997615814209
10915,2.5518545720062545e-16
10916,0.9998517036437988
10917,3.9118017269856864e-08
10918,3.7992844981182827e-10
10919,1.0
10920,0.9999998807907104
10921,0.06383224576711655
10922,3.3661214615676727e-07
10923,0.001479398924857378
10924,0.9999994039535522
10925,0.9999815225601196
10926,0.9868887662887573
10927,0.07744865119457245
10928,5.553733471372335e-14
10929,0.9999978542327881
10930,0.9999914169311523
10931,0.008202540688216686
10932,1.0
10933,2.102840426232433e-07
10934,7.043116524024784e-12
10935,0.9997990727424622
10936,0.9336705803871155
10937,0.9999731779098511
10938,1.3275119272293523e-05
10939,0.3659682273864746
10940,0.8717644810676575
10941,9.64179093898565e-07
10942,1.233306738868123e-05
10943,0.06367701292037964
10944,2.100261284332383e-11
10945,1.306268313783221e-05
10946,0.9999321699142456
10947,7.437663374076919e-09
10948,0.6956055164337158
10949,1.2458406227770953e-15
10950,5.921867796132574e-08
10951,0.9998751878738403
10952,0.9999940395355225
10953,1.1968827493546996e-06
10954,0.9999990463256836
10955,2.033297308301485e-09
10956,0.06014369800686836
10957,0.9999041557312012
10958,1.0443776652917155e-18
10959,0.9988592863082886
10960,0.0028962050564587116
10961,0.9955939650535583
10962,0.0941983312368393
10963,0.9994305968284607
10964,8.190293443455232e-10
10965,2.13137279243599e-17
10966,0.9998823404312134
10967,0.008638794533908367
10968,0.9999828338623047
10969,6.1720174926449545e-06
10970,5.29922827841034e-10
10971,1.9278423302182546e-10
10972,3.885211754095508e-06
10973,0.9999246597290039
10974,0.99610835313797
10975,6.849233614047989e-06
10976,0.987567663192749
10977,8.968005227316667e-10
10978,1.858663381426595e-05
10979,0.9999998807907104
10980,0.00011619834549492225
10981,0.7941986918449402
10982,0.9936420321464539
10983,0.9999481439590454
10984,0.9999836683273315
10985,0.9951063394546509
10986,7.762781137898855e-07
10987,0.0030215282458812
10988,1.6210590203513675e-08
10989,1.654043835230823e-08
10990,0.9999886751174927
10991,0.003484883112832904
10992,3.414839966353611e-06
10993,1.0
10994,0.9959660768508911
10995,0.09364952147006989
10996,1.0
10997,2.2070453103983922e-11
10998,1.0
10999,0.0038227452896535397
11000,0.2753917872905731
11001,0.9999998807907104
11002,0.9727022051811218
11003,8.417240793257008e-10
11004,9.568088543687736e-09
11005,1.0
11006,0.9999939203262329
11007,0.9982836246490479
11008,5.847068109687825e-07
11009,0.015670444816350937
11010,0.4573521614074707
11011,0.7744736671447754
11012,0.9993358254432678
11013,0.9994208812713623
11014,0.9999998807907104
11015,0.9999998807907104
11016,0.9992117881774902
11017,3.2493383628207084e-07
11018,5.5900327424751595e-05
11019,0.901005208492279
11020,1.0
11021,0.12095647305250168
11022,1.6884734929667466e-11
11023,1.0
11024,0.9970730543136597
11025,0.00010618658416206017
11026,3.54480798705481e-05
11027,0.9928796887397766
11028,4.729413660697901e-07
11029,0.9408925175666809
11030,1.0
11031,2.4652616526546186e-15
11032,2.0896075056953123e-06
11033,0.9998679161071777
11034,0.9999393224716187
11035,0.9991156458854675
11036,0.9873974919319153
11037,0.9990923404693604
11038,4.028357925012216e-10
11039,8.398921835794937e-11
11040,0.007157446350902319
11041,1.0
11042,2.7973143005510792e-05
11043,0.9999979734420776
11044,0.9999967813491821
11045,5.034121932112612e-05
11046,0.9999738931655884
11047,0.9999904632568359
11048,0.9999154806137085
11049,0.07045422494411469
11050,1.0
11051,0.868618369102478
11052,0.007289357017725706
11053,0.9714921116828918
11054,0.9993497729301453
11055,0.0018924151081591845
11056,1.527310992521097e-13
11057,1.0
11058,0.013008263893425465
11059,1.146884369518375e-05
11060,0.041874296963214874
11061,3.0741622936147905e-07
11062,1.0
11063,0.9831402897834778
11064,4.524216556944793e-09
11065,0.9995162487030029
11066,0.9999998807907104
11067,0.0012002872535958886
11068,0.04492915794253349
11069,0.9999923706054688
11070,0.999992847442627
11071,1.0
11072,0.0019762387964874506
11073,8.098639955278486e-05
11074,2.809557993461271e-16
11075,2.0701287350988196e-09
11076,2.8979416522717516e-12
11077,7.216051757866215e-13
11078,3.238834200836038e-10
11079,0.9979225993156433
11080,1.0
11081,0.9999946355819702
11082,6.073608460610558e-07
11083,0.9999864101409912
11084,0.920805811882019
11085,0.9977662563323975
11086,7.102631207089871e-05
11087,7.968389945274545e-13
